"assemblage"	"AVir"	"PMon"	"TBac"	"AAlb"	"PCem"	"LDec"	"BPen"	"QRob"	"PAbi"	"PSyl"	"PNig"	"AInc"	"UGla"	"TPla"	"AGlu"	"QPub"	"SAri"	"PTre"	"APla"	"TCor"	"SAlb"	"QPet"	"CAve"	"SAuc"	"FSyl"	"ACam"	"CSat"	"APse"	"FExc"	"CBet"	"productivity"	"DeltaY"	"Selection"	"Complementarity"
"Sion_random_8_3"	0	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.160187	1.10387940740741	-0.697907784537552	1.80178719194496
"Sion_random_8_4"	0	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.140619	1.09277192307692	-0.554613687543281	1.6473856106202
"Sion_random_8_5"	0	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1.123924	1.07357596	-0.583369849550565	1.65694580955056
"Sion_random_8_6"	0	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1.122905	1.07052041666667	-0.542653131610605	1.61317354827727
"Sion_random_8_7"	0	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	1	1	1	1	1.123384	1.07041604347826	-0.528484963931898	1.59890100741016
"Sion_random_8_8"	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	1	1	0	1	1	1	1	0	0	1	1	1	1	1	1.127286	1.07222531818182	-0.501537871386041	1.57376318956786
"Sion_random_8_9"	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	1	1	0	1	1	0	1	0	0	1	1	1	1	1	1.11319	1.0553620952381	-0.500692001951356	1.55605409718945
"Sion_random_8_10"	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	1	1	0	1	1	0	0	0	0	1	1	1	1	1	1.110467	1.0501634	-0.515056531424401	1.5652199314244
"Sion_random_8_11"	0	1	0	1	1	1	0	1	1	1	1	1	0	0	1	0	1	1	0	1	1	0	0	0	0	1	1	1	1	1	1.113709	1.05055352631579	-0.47918171292844	1.52973523924423
"Sion_random_8_12"	0	1	0	1	1	1	0	1	1	1	1	1	0	0	1	0	1	1	0	1	1	0	0	0	0	1	1	0	1	1	1.117143	1.05082983333333	-0.482072178429363	1.5329020117627
"Sion_random_8_13"	0	1	0	1	1	0	0	1	1	1	1	1	0	0	1	0	1	1	0	1	1	0	0	0	0	1	1	0	1	1	1.11625	1.04698364705882	-0.462066324493865	1.50904997155269
"Sion_random_8_14"	0	1	0	1	1	0	0	1	1	1	1	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	1	0	1	1	1.101482	1.029187125	-0.506997667587704	1.5361847925877
"Sion_random_8_15"	0	1	0	1	1	0	0	1	1	1	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	1	0	1	1	1.104127	1.02752173333333	-0.467361597477172	1.49488333081051
"Sion_random_8_16"	0	1	0	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	1	0	1	1	1.094546	1.01231321428571	-0.399802215408381	1.4121154296941
"Sion_random_8_17"	0	1	0	1	1	0	0	1	0	1	0	1	0	0	1	0	1	0	0	1	1	0	0	0	0	0	1	0	1	1	1.095748	1.00876561538462	-0.479817400872651	1.48858301625727
"Sion_random_8_18"	0	1	0	0	1	0	0	1	0	1	0	1	0	0	1	0	1	0	0	1	1	0	0	0	0	0	1	0	1	1	1.090315	0.9956705	-0.395460193887054	1.39113069388705
"Sion_random_8_19"	0	1	0	0	0	0	0	1	0	1	0	1	0	0	1	0	1	0	0	1	1	0	0	0	0	0	1	0	1	1	1.098504	0.996231636363637	-0.477610424947352	1.47384206131099
"Sion_random_8_20"	0	1	0	0	0	0	0	1	0	1	0	1	0	0	1	0	1	0	0	1	1	0	0	0	0	0	1	0	1	1	1.094515	0.892378636363636	-0.401271900393762	1.2936505367574
"Sion_random_8_21"	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	1	1	0	0	0	0	0	1	0	1	1	1.01185	0.8542433	-0.241659619879912	1.09590291987991
"Sion_random_8_22"	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	1	1	0.994481	0.836021222222222	-0.163239142962981	0.999260365185203
"Sion_random_8_23"	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	1	1	0.974652	0.7972325	-0.174657156510652	0.971889656510652
"Sion_random_8_24"	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	1	1	0.643991	0.547031428571429	0.0245954051243222	0.522436023447106
"Sion_random_8_25"	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0.649063	0.536764833333333	0.0330181578918277	0.503746675441506
"Sion_random_8_26"	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0.624712	0.4953796	0.0238208987301513	0.471558701269849
"Sion_random_8_27"	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.6326	0.4720745	0.0176502214073739	0.454424278592626
"Sion_random_8_28"	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.610577	0.398473333333333	0.0203916802344936	0.37808165309884
"Sion_random_8_29"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.051835	0.0260675	-0.000850656109513553	0.0269181561095136
"Sion_random_8_30"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005041	0	0	0
"Sion_random_9_1"	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.167932	1.11545731034483	-0.674573906880224	1.79003121722505
"Sion_random_9_2"	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.168316	1.11403328571429	-0.661405141299216	1.7754384270135
"Sion_random_9_3"	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.162177	1.10567385185185	-0.629944315014348	1.7356181668662
"Sion_random_9_4"	0	1	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.132309	1.09738515384615	-0.411457702575582	1.50884285642174
"Sion_random_9_5"	0	1	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1.141588	1.10749812	-0.373053151800783	1.48055127180078
"Sion_random_9_6"	0	1	0	0	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1.135137	1.0996405	-0.375921922750517	1.47556242275052
"Sion_random_9_7"	0	1	0	0	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1.124511	1.08712	-0.397342123550784	1.48446212355078
"Sion_random_9_8"	0	1	0	0	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1.118298	1.07905604545455	-0.394406456597262	1.47346250205181
"Sion_random_9_9"	0	1	0	0	0	1	1	1	1	0	1	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	0	1	1	1.117484	1.07645319047619	-0.356880875535944	1.43333406601213
"Sion_random_9_10"	0	1	0	0	0	1	1	1	1	0	1	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	0	1	0	1.12101	1.0783935	-0.369447727970617	1.44784122797062
"Sion_random_9_11"	0	1	0	0	0	1	1	1	1	0	1	0	1	1	1	1	1	0	0	0	1	1	1	1	1	1	1	0	1	0	1.110489	1.06609084210526	-0.350719180478745	1.41681002258401
"Sion_random_9_12"	0	1	0	0	0	1	1	1	0	0	1	0	1	1	1	1	1	0	0	0	1	1	1	1	1	1	1	0	1	0	1.12506	1.07941594444444	-0.311505462119123	1.39092140656357
"Sion_random_9_13"	0	1	0	0	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	1	1	1	1	1	1	1	0	1	0	1.111685	1.06274723529412	-0.315975407315229	1.37872264260935
"Sion_random_9_14"	0	1	0	0	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	1	1	1	1	1	1	0	0	1	0	1.084524	1.040200625	-0.247657038393763	1.28785766339376
"Sion_random_9_15"	0	1	0	0	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	1	1	1	0	1	1	0	0	1	0	1.081664	1.03676093333333	-0.24276159099282	1.27952252432615
"Sion_random_9_16"	0	1	0	0	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	1	1	1	0	1	0	0	0	1	0	1.065225	1.01848164285714	-0.25713867674722	1.27562031960436
"Sion_random_9_17"	0	1	0	0	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	1	0	1.057361	1.00657230769231	-0.264467585836111	1.27103989352842
"Sion_random_9_18"	0	1	0	0	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	1	0	1.085934	1.03421375	-0.222775883191385	1.25698963319139
"Sion_random_9_19"	0	1	0	0	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	1	0	1.064718	0.92250325	-0.233853757236471	1.15635700723647
"Sion_random_9_20"	0	0	0	0	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0.840969	0.753156454545455	-0.0414726287779704	0.794629083323425
"Sion_random_9_21"	0	0	0	0	0	1	0	1	0	0	1	0	1	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0.836298	0.7404782	-0.0338098246084166	0.774288024608417
"Sion_random_9_22"	0	0	0	0	0	1	0	1	0	0	1	0	1	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0.618489	0.544894666666667	-0.00860080910999464	0.553495475776661
"Sion_random_9_23"	0	0	0	0	0	1	0	1	0	0	1	0	1	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0.649454	0.567276375	0.00468261229549094	0.562593762704509
"Sion_random_9_24"	0	0	0	0	0	1	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0.628164	0.534960142857143	0.0149347469363627	0.52002539592078
"Sion_random_9_25"	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0.067966	0.0566908333333333	-0.00201374385936779	0.0587045771927011
"Sion_random_9_26"	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0.062727	0.0501088	-0.00253407804114146	0.0526428780411415
"Sion_random_9_27"	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.036531	0.02754	-0.000400605618603798	0.0279406056186038
"Sion_random_9_28"	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.01899	0.0126693333333333	0.000436150620789684	0.0122331827125436
"Sion_random_9_29"	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.014441	0.0074805	2.04581046937208e-05	0.00746004189530628
"Sion_random_9_30"	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002876	0	0	0
"Sion_random_10_1"	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.174354	1.12210075862069	-0.635752141804414	1.7578529004251
"Sion_random_10_2"	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1.1477	1.09798325	-0.677027210073727	1.77501046007373
"Sion_random_10_3"	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1.137767	1.08593322222222	-0.61301071752896	1.69894393975118
"Sion_random_10_4"	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1.140314	1.08684542307692	-0.638561307427914	1.72540673050484
"Sion_random_10_5"	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1.144084	1.0888246	-0.625465995188828	1.71429059518883
"Sion_random_10_6"	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1.141658	1.08430341666667	-0.562138944137956	1.64644236080462
"Sion_random_10_7"	0	1	1	1	1	1	1	1	0	0	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1.090942	1.05703795652174	-0.314592710630264	1.371630667152
"Sion_random_10_8"	0	1	0	1	1	1	1	1	0	0	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1.101186	1.06627313636364	-0.290986026492298	1.35725916285593
"Sion_random_10_9"	0	1	0	1	1	1	1	0	0	0	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	1	0.924359	0.907209761904762	-0.0912058669479577	0.99841562885272
"Sion_random_10_10"	0	1	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	1	0.925591	0.9080329	-0.0851251457008349	0.993158045700835
"Sion_random_10_11"	0	1	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	1	0.912723	0.893715263157895	-0.0802859214833743	0.974001184641269
"Sion_random_10_12"	0	1	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	0.909512	0.8898835	-0.0575875603595597	0.94747106035956
"Sion_random_10_13"	0	1	0	1	1	1	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	0.915306	0.895160235294117	-0.0492911180785318	0.944451353372649
"Sion_random_10_14"	0	1	0	1	1	1	0	0	0	0	1	0	1	1	0	1	0	1	0	1	1	0	1	1	1	1	0	0	0	1	0.91348	0.8936564375	-0.0262283068153569	0.919884744315357
"Sion_random_10_15"	0	1	0	1	1	1	0	0	0	0	1	0	1	1	0	1	0	1	0	1	1	0	1	0	1	1	0	0	0	1	0.903816	0.884592466666667	-0.0433418214155291	0.927934288082196
"Sion_random_10_16"	0	1	0	1	1	1	0	0	0	0	1	0	1	1	0	1	0	1	0	1	0	0	1	0	1	1	0	0	0	1	0.907611	0.887611142857143	-0.0166303527996855	0.904241495656828
"Sion_random_10_17"	0	1	0	1	1	1	0	0	0	0	1	0	1	1	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	1	0.804203	0.797467846153846	0.0768146977887563	0.72065314836509
"Sion_random_10_18"	0	1	0	0	1	1	0	0	0	0	1	0	1	1	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	1	0.795597	0.787622583333333	0.0733389817415927	0.714283601591741
"Sion_random_10_19"	0	1	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	1	0.810395	0.803272636363636	0.0659346470214516	0.737337989342185
"Sion_random_10_20"	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	1	0.143815	0.1433863	-0.00293297963804241	0.146319279638042
"Sion_random_10_21"	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	1	0.126267	0.125983777777778	-0.00410010574230865	0.130083883520086
"Sion_random_10_22"	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	1	0.123071	0.122731125	-0.00165507674295459	0.124386201742955
"Sion_random_10_23"	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	1	0.121078	0.120815714285714	0.000240903664695771	0.120574810621019
"Sion_random_10_24"	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0.11389	0.113351166666667	-0.00209478637492744	0.115445953041594
"Sion_random_10_25"	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0.112225	0.111649	0.00116111702557543	0.110487882974425
"Sion_random_10_26"	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0.07951	0.07950575	-0.0015177532956207	0.0810235032956207
"Sion_random_10_27"	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0.079293	0.05941125	0.00120452823947599	0.058206721760524
"Sion_random_10_28"	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.033315	0.022304	-3.71655799969702e-05	0.022341165579997
"Sion_random_10_29"	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.028038	0.0140185	-0.000145011006118731	0.0141635110061187
"Sion_random_10_30"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.011037	0	0	0
"Sion_random_11_1"	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.171123	1.11875834482759	-0.693207773314402	1.81196611814199
"Sion_random_11_2"	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1.184743	1.13108353571429	-0.580145124213859	1.71122865992814
"Sion_random_11_3"	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1.171511	1.11539148148148	-0.616628279119066	1.73201976060055
"Sion_random_11_4"	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1.168761	1.1106	-0.610718706579073	1.72131870657907
"Sion_random_11_5"	0	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1.162209	1.10158052	-0.624707003898153	1.72628752389815
"Sion_random_11_6"	0	1	1	0	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1.175325	1.11342525	-0.597809439040632	1.71123468904063
"Sion_random_11_7"	0	1	1	0	1	0	1	0	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1.066126	1.0222122173913	-0.425112264180847	1.44732448157215
"Sion_random_11_8"	0	1	1	0	1	0	1	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1.063008	1.01729281818182	-0.376347959493092	1.39364077767491
"Sion_random_11_9"	0	1	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1.057985	1.00992352380952	-0.35349680429358	1.3634203281031
"Sion_random_11_10"	0	1	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1.057524	1.0072861	-0.323348575984408	1.33063467598441
"Sion_random_11_11"	0	1	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1.044963	0.991659894736842	-0.298689090075823	1.29034898481266
"Sion_random_11_12"	0	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1.045702	0.989620277777778	-0.353270542511496	1.34289082028927
"Sion_random_11_13"	0	1	0	0	0	0	1	0	0	1	0	1	0	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1.053875	0.995144294117647	-0.328420332256878	1.32356462637453
"Sion_random_11_14"	0	1	0	0	0	0	1	0	0	1	0	1	0	0	1	1	1	1	0	1	0	1	0	1	1	1	1	1	1	0	1.049543	0.9875606875	-0.308099867511321	1.29566055501132
"Sion_random_11_15"	0	1	0	0	0	0	1	0	0	1	0	1	0	0	1	1	1	1	0	0	0	1	0	1	1	1	1	1	1	0	1.036441	0.972552666666667	-0.327853677655672	1.30040634432234
"Sion_random_11_16"	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1	1	1	1	0	0	0	1	0	1	1	1	1	1	1	0	1.035412	0.967371142857143	-0.26538789201629	1.23275903487343
"Sion_random_11_17"	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1	1	1	1	0	0	0	1	0	1	1	1	1	1	0	0	1.051121	0.979433692307692	-0.216216033524629	1.19564972583232
"Sion_random_11_18"	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	1	0	0	0	1	0	1	1	1	1	1	0	0	0.988668	0.930456416666667	-0.158507008980309	1.08896342564698
"Sion_random_11_19"	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	1	0	0	0	1	0	1	1	1	1	1	0	0	0.800314	0.787018181818182	0.0668190828812962	0.720199098936886
"Sion_random_11_20"	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	0.792803	0.7801392	0.0587369300443939	0.721402269955606
"Sion_random_11_21"	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	0.263253	0.262280222222222	-0.00398335262229103	0.266263574844513
"Sion_random_11_22"	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	0.249229	0.248792375	0.00118925961123566	0.247603115388764
"Sion_random_11_23"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	0.231671	0.229769428571429	-0.0075761644271361	0.237345592998565
"Sion_random_11_24"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1	1	0	0	0	0.237942	0.237249166666667	0.000879718885301223	0.236369447781365
"Sion_random_11_25"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	1	0	0	0	0.200814	0.1996726	-0.00566057286299532	0.205333172862995
"Sion_random_11_26"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0.170707	0.1713755	-0.0016961300825525	0.173071630082552
"Sion_random_11_27"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.162654	0.161533666666667	-0.0069672286069857	0.168500895273652
"Sion_random_11_28"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.016225	0.0162945	9.83007846837467e-05	0.0161961992153163
"Sion_random_11_29"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0113	0.011555	0	0.011555
"Sion_random_11_30"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.011045	0	0	0
"Sion_random_12_1"	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.162226	1.10955455172414	-0.675841665729047	1.78539621745318
"Sion_random_12_2"	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.181204	1.12759353571429	-0.671007974928087	1.79860151064237
"Sion_random_12_3"	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1.059329	1.02087744444444	-0.462672456450654	1.4835499008951
"Sion_random_12_4"	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1.061753	1.02339607692308	-0.429798690449732	1.45319476737281
"Sion_random_12_5"	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1.060333	1.02180812	-0.421870620759241	1.44367874075924
"Sion_random_12_6"	0	0	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	0.92993	0.915226416666667	-0.128409029280944	1.04363544594761
"Sion_random_12_7"	0	0	1	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	0.927712	0.912293130434783	-0.107879265341678	1.02017239577646
"Sion_random_12_8"	0	0	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	0	1	1	1	1	0.924618	0.909590681818182	-0.112172119431462	1.02176280124964
"Sion_random_12_9"	0	0	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	0	1	1	1	0	0.910848	0.894725142857143	-0.115943441905156	1.0106685847623
"Sion_random_12_10"	0	0	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	1	0	0.919866	0.9036159	-0.107854286978009	1.01147018697801
"Sion_random_12_11"	0	0	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0.903872	0.886506157894737	-0.122455372048128	1.00896152994287
"Sion_random_12_12"	0	0	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0.897918	0.881839611111111	-0.119541369550004	1.00138098066111
"Sion_random_12_13"	0	0	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	1	1	0	0	0	1	0	1	0	0	1	1	0	0.841954	0.830457176470588	-0.0658063431433932	0.896263519613981
"Sion_random_12_14"	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	1	0	1	1	0	0	0	1	0	1	0	0	1	1	0	0.844188	0.832203875	-0.0234184943346085	0.855622369334608
"Sion_random_12_15"	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	1	1	0	0.836217	0.823037066666667	-0.0335296910454078	0.856566757712074
"Sion_random_12_16"	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	1	1	0	0.8415	0.827972142857143	-0.0424364550058669	0.87040859786301
"Sion_random_12_17"	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0.83404	0.819746692307692	-0.0210471780742748	0.840793870381967
"Sion_random_12_18"	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0.706434	0.704969833333333	0.0602170053311113	0.644752828002222
