"assemblage"	"AVir"	"PMon"	"TBac"	"AAlb"	"PCem"	"LDec"	"BPen"	"QRob"	"PAbi"	"PSyl"	"PNig"	"AInc"	"UGla"	"TPla"	"AGlu"	"QPub"	"SAri"	"PTre"	"APla"	"TCor"	"SAlb"	"QPet"	"CAve"	"SAuc"	"FSyl"	"ACam"	"CSat"	"APse"	"FExc"	"CBet"	"productivity"	"DeltaY"	"Selection"	"Complementarity"
"Basel_random_8_6"	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1.624312	0.7360746	0.413620437256222	0.322454162743778
"Basel_random_8_7"	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	1	1	1	1	1.667393	0.759281875	0.359419488606285	0.399862386393715
"Basel_random_8_8"	1	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	1	1	0	1	1	1	1	0	0	1	1	1	1	1	1.641797	0.72917747826087	0.402227261136214	0.326950217124656
"Basel_random_8_9"	1	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	1	1	0	1	1	0	1	0	0	1	1	1	1	1	1.500314	0.629737727272727	0.347300945903346	0.282436781369381
"Basel_random_8_10"	1	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	1	1	0	1	1	0	0	0	0	1	1	1	1	1	1.475667	0.565441571428572	0.300245447265561	0.265196124163011
"Basel_random_8_11"	1	1	0	1	1	1	0	1	1	1	1	1	0	0	1	0	1	1	0	1	1	0	0	0	0	1	1	1	1	1	1.489445	0.58761075	0.301643484074188	0.285967265925812
"Basel_random_8_12"	1	1	0	1	1	1	0	1	1	1	1	1	0	0	1	0	1	1	0	1	1	0	0	0	0	1	1	0	1	1	1.536809	0.650366684210526	0.368834910635831	0.281531773574695
"Basel_random_8_13"	1	1	0	1	1	0	0	1	1	1	1	1	0	0	1	0	1	1	0	1	1	0	0	0	0	1	1	0	1	1	1.505293	0.685331944444445	0.377024568143199	0.308307376301246
"Basel_random_8_14"	1	1	0	1	1	0	0	1	1	1	1	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	1	0	1	1	1.534898	0.703942	0.416098649748744	0.287843350251256
"Basel_random_8_15"	1	1	0	1	1	0	0	1	1	1	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	1	0	1	1	1.473704	0.5985703125	0.371427003614011	0.227143308885989
"Basel_random_8_16"	1	1	0	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	1	0	1	1	1.425472	0.553099066666667	0.356504890132017	0.19659417653465
"Basel_random_8_17"	1	1	0	1	1	0	0	1	0	1	0	1	0	0	1	0	1	0	0	1	1	0	0	0	0	0	1	0	1	1	1.500137	0.711027571428571	0.471719701603755	0.239307869824816
"Basel_random_8_18"	1	1	0	0	1	0	0	1	0	1	0	1	0	0	1	0	1	0	0	1	1	0	0	0	0	0	1	0	1	1	1.529088	0.696065153846154	0.502250729091668	0.193814424754486
"Basel_random_8_19"	1	1	0	0	0	0	0	1	0	1	0	1	0	0	1	0	1	0	0	1	1	0	0	0	0	0	1	0	1	1	1.509224	0.649744666666667	0.468411162817671	0.181333503848995
"Basel_random_8_20"	0	1	0	0	0	0	0	1	0	1	0	1	0	0	1	0	1	0	0	1	1	0	0	0	0	0	1	0	1	1	1.521293	0.583871181818182	0.355931260363443	0.227939921454739
"Basel_random_8_21"	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	1	1	0	0	0	0	0	1	0	1	1	1.496356	0.6068514	0.39657359969626	0.21027780030374
"Basel_random_8_22"	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	1	1	1.602143	0.743536666666667	0.481766426400319	0.261770240266348
"Basel_random_8_23"	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	1	1	1.639013	0.701222625	0.405408436840972	0.295814188159028
"Basel_random_8_24"	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	1	1	1.610606	0.708418285714286	0.391713989157936	0.31670429655635
"Basel_random_8_25"	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	1.562069	0.696476	0.438421214932816	0.258054785067184
"Basel_random_8_26"	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1.603231	0.6916216	0.419099818838104	0.272521781161896
"Basel_random_8_27"	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1.542774	0.44588575	0.176606469260667	0.269279280739333
"Basel_random_8_28"	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.364046	0.517698333333333	0.376453641410248	0.141244691923086
"Basel_random_8_29"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.980789	0.44719	0.401931074024418	0.0452589259755825
"Basel_random_8_30"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102133	0	0	0
"Basel_random_9_1"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.237198	1.24556923333333	0.697648365101733	0.547920868231601
"Basel_random_9_2"	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.077755	1.08105768965517	0.641973958673979	0.439083730981194
"Basel_random_9_3"	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.085041	1.06054146428571	0.645808602894646	0.414732861391068
"Basel_random_9_4"	1	1	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.126517	1.11653948148148	0.681586915182627	0.434952566298854
"Basel_random_9_5"	1	1	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	2.149165	1.13746007692308	0.694327797674002	0.443132279249074
"Basel_random_9_6"	1	1	0	0	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	2.137902	1.09473424	0.663197747381371	0.431536492618629
"Basel_random_9_7"	1	1	0	0	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	2.155856	1.09070395833333	0.635715250062234	0.454988708271099
"Basel_random_9_8"	1	1	0	0	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	2.164667	1.10512926086957	0.628458583889596	0.47667067697997
"Basel_random_9_9"	1	1	0	0	0	1	1	1	1	0	1	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	0	1	1	2.109093	1.04323509090909	0.572441491750417	0.470793599158673
"Basel_random_9_10"	1	1	0	0	0	1	1	1	1	0	1	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	0	1	0	2.148303	1.11971423809524	0.656451933865058	0.46326230423018
"Basel_random_9_11"	1	1	0	0	0	1	1	1	1	0	1	0	1	1	1	1	1	0	0	0	1	1	1	1	1	1	1	0	1	0	1.98817	1.0100549	0.686222241916653	0.323832658083347
"Basel_random_9_12"	1	1	0	0	0	1	1	1	0	0	1	0	1	1	1	1	1	0	0	0	1	1	1	1	1	1	1	0	1	0	2.063336	1.08198036842105	0.698676444407896	0.383303924013157
"Basel_random_9_13"	1	1	0	0	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	1	1	1	1	1	1	1	0	1	0	2.169837	1.1786515	0.743943226560393	0.434708273439607
"Basel_random_9_14"	1	1	0	0	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	1	1	1	1	1	1	0	0	1	0	2.407619	1.42681017647059	0.865827750158934	0.560982426311654
"Basel_random_9_15"	1	1	0	0	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	1	1	1	0	1	1	0	0	1	0	2.496334	1.479928875	0.874147031316042	0.605781843683958
"Basel_random_9_16"	1	1	0	0	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	1	1	1	0	1	0	0	0	1	0	2.417854	1.37589166666667	0.818765696650685	0.557125970015982
"Basel_random_9_17"	1	1	0	0	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	1	0	1.890308	0.952071714285714	0.482313593097753	0.469758121187961
"Basel_random_9_18"	1	1	0	0	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	1	0	1.832492	0.825002461538461	0.353502715891874	0.471499745646587
"Basel_random_9_19"	0	1	0	0	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	1	0	1.889032	0.797761	0.32625625117317	0.47150474882683
"Basel_random_9_20"	0	0	0	0	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	1	0	1.930903	0.848335454545454	0.303732479269081	0.544602975276374
"Basel_random_9_21"	0	0	0	0	0	1	0	1	0	0	1	0	1	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	1	0	1.857726	0.8250561	0.354269772215594	0.470786327784406
"Basel_random_9_22"	0	0	0	0	0	1	0	1	0	0	1	0	1	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	1	0	1.850942	0.892655666666667	0.475502683028003	0.417152983638663
"Basel_random_9_23"	0	0	0	0	0	1	0	1	0	0	1	0	1	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	1.737394	0.799541375	0.474745613535358	0.324795761464642
"Basel_random_9_24"	0	0	0	0	0	1	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	1.819307	0.765205857142857	0.377646815936688	0.387559041206169
"Basel_random_9_25"	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	1.924215	0.939737833333333	0.565204423806188	0.374533409527145
"Basel_random_9_26"	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1.909631	0.7623572	0.454091116472837	0.308266083527163
"Basel_random_9_27"	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.86611	0.5908955	0.30391780204836	0.28697769795164
"Basel_random_9_28"	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.822326	0.816408333333333	0.600627246797015	0.215781086536319
"Basel_random_9_29"	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.797305	0.339495	0.22155802295137	0.11793697704863
"Basel_random_9_30"	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.078049	0	0	0
"Basel_random_10_1"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.211925	1.22029623333333	0.709386467108233	0.5109097662251
"Basel_random_10_2"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	2.512814	1.52725282758621	0.826561685677774	0.700691141908433
"Basel_random_10_3"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	2.449071	1.461186	0.842569878195501	0.618616121804499
"Basel_random_10_4"	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	2.462673	1.44653796296296	0.786456743090438	0.660081219872524
"Basel_random_10_5"	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	1	2.479795	1.46772230769231	0.842897983834448	0.624824323857859
"Basel_random_10_6"	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	1	2.420181	1.4042872	0.763450431859877	0.640836768140123
"Basel_random_10_7"	1	1	1	1	1	1	1	1	0	0	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	1	2.442612	1.44341404166667	0.85139316281137	0.592020878855296
"Basel_random_10_8"	1	1	0	1	1	1	1	1	0	0	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	1	2.413208	1.40729017391304	0.817730533061118	0.589559640851925
"Basel_random_10_9"	1	1	0	1	1	1	1	0	0	0	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	1	2.526235	1.54149568181818	0.891690581525825	0.649805100292356
"Basel_random_10_10"	1	1	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	1	2.476523	1.52020295238095	0.858635530627945	0.661567421753007
"Basel_random_10_11"	1	1	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	1	2.547052	1.60263	0.972582023388631	0.630047976611369
"Basel_random_10_12"	1	1	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	2.452878	1.55546384210526	0.909649894453749	0.645813947651514
"Basel_random_10_13"	1	1	0	1	1	1	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	2.469313	1.52771655555556	0.864754671145992	0.662961884409563
"Basel_random_10_14"	1	1	0	1	1	1	0	0	0	0	1	0	1	1	0	1	0	1	0	1	1	0	1	1	1	1	0	0	0	1	2.462207	1.50260552941176	0.83069404591467	0.671911483497095
"Basel_random_10_15"	1	1	0	1	1	1	0	0	0	0	1	0	1	1	0	1	0	1	0	1	1	0	1	0	1	1	0	0	0	1	2.415231	1.4213586875	0.756506531393708	0.664852156106292
"Basel_random_10_16"	1	1	0	1	1	1	0	0	0	0	1	0	1	1	0	1	0	1	0	1	0	0	1	0	1	1	0	0	0	1	2.404057	1.3552928	0.725818109693929	0.629474690306071
"Basel_random_10_17"	1	1	0	1	1	1	0	0	0	0	1	0	1	1	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	1	2.412691	1.41059521428571	0.81355028830234	0.597044925983374
"Basel_random_10_18"	1	1	0	0	1	1	0	0	0	0	1	0	1	1	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	1	2.479982	1.41758923076923	0.866539488044758	0.551049742724473
"Basel_random_10_19"	1	1	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	1	2.413196	1.30523258333333	0.754833929883495	0.550398653449838
"Basel_random_10_20"	1	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	1	2.37273	1.27195254545455	0.725847294358085	0.54610525109646
"Basel_random_10_21"	1	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	1	2.412711	1.405662	0.906626620317305	0.499035379682695
"Basel_random_10_22"	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	1	2.527153	1.49758944444444	0.970598567844585	0.526990876599859
"Basel_random_10_23"	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	1	2.525804	1.502301125	1.03411853016452	0.468182594835478
"Basel_random_10_24"	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	2.368653	1.46300828571429	1.06873078563478	0.394277500079505
"Basel_random_10_25"	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1.027166	0.386268333333333	0.292052022569656	0.0942163107636773
"Basel_random_10_26"	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0.984553	0.3420852	0.28400192086097	0.0580832791390299
"Basel_random_10_27"	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0.994385	0.19182825	0.117917466658942	0.0739107833410584
"Basel_random_10_28"	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2.056128	1.30774066666667	0.804335976597212	0.503404690069455
"Basel_random_10_29"	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2.04595	0.9854255	0.653458170736298	0.331967329263702
"Basel_random_10_30"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.037944	0	0	0
"Basel_random_11_1"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.187154	1.19552523333333	0.671627152227094	0.523898081106239
"Basel_random_11_2"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	2.074894	1.08081231034483	0.674492713142015	0.406319597202813
"Basel_random_11_3"	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	2.119804	1.0980135	0.669102052374602	0.428911447625398
"Basel_random_11_4"	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	2.105345	1.11417374074074	0.680646408033439	0.433527332707302
"Basel_random_11_5"	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	2.130224	1.13186992307692	0.674482135693171	0.457387787383752
"Basel_random_11_6"	1	1	1	0	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	2.072397	1.11743296	0.747929181768406	0.369503778231594
"Basel_random_11_7"	1	1	1	0	1	0	1	0	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	2.032432	1.09900466666667	0.739325682289233	0.359678984377434
"Basel_random_11_8"	1	1	1	0	1	0	1	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	2.07614	1.14197865217391	0.774856087978389	0.367122564195524
"Basel_random_11_9"	1	1	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	2.080242	1.14201154545455	0.772467288834771	0.369544256619774
"Basel_random_11_10"	1	1	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	2.028937	1.05193904761905	0.726880724084183	0.325058323534864
"Basel_random_11_11"	1	1	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	2.016808	0.99948485	0.693063324769779	0.306421525230221
"Basel_random_11_12"	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	2.118505	1.07477247368421	0.69035346774577	0.38441900593844
"Basel_random_11_13"	1	1	0	0	0	0	1	0	0	1	0	1	0	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	2.040698	0.998871944444444	0.663261365655416	0.335610578789029
"Basel_random_11_14"	1	1	0	0	0	0	1	0	0	1	0	1	0	0	1	1	1	1	0	1	0	1	0	1	1	1	1	1	1	0	2.01358	0.91270205882353	0.570215041009534	0.342487017813995
"Basel_random_11_15"	1	1	0	0	0	0	1	0	0	1	0	1	0	0	1	1	1	1	0	0	0	1	0	1	1	1	1	1	1	0	1.978596	0.86922975	0.555974638251436	0.313255111748564
"Basel_random_11_16"	1	1	0	0	0	0	1	0	0	1	0	0	0	0	1	1	1	1	0	0	0	1	0	1	1	1	1	1	1	0	2.103006	0.934690933333333	0.561839496524927	0.372851436808406
"Basel_random_11_17"	1	1	0	0	0	0	1	0	0	1	0	0	0	0	1	1	1	1	0	0	0	1	0	1	1	1	1	1	0	0	2.02748	0.855839285714286	0.542427745926391	0.313411539787895
"Basel_random_11_18"	1	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	1	0	0	0	1	0	1	1	1	1	1	0	0	2.092785	0.961950538461538	0.615286198497374	0.346664339964164
"Basel_random_11_19"	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	1	0	0	0	1	0	1	1	1	1	1	0	0	2.129889	1.00373575	0.630831739678644	0.372904010321356
"Basel_random_11_20"	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	2.075094	0.904336909090909	0.554571674297126	0.349765234793783
"Basel_random_11_21"	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	2.064824	0.9186506	0.583498849623321	0.335151750376679
"Basel_random_11_22"	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	2.092933	1.04585833333333	0.706508821814918	0.339349511518416
"Basel_random_11_23"	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	2.103098	1.122832	0.79980370174685	0.32302829825315
"Basel_random_11_24"	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1	1	0	0	0	2.054972	1.10527957142857	0.835983235174615	0.269296336253956
"Basel_random_11_25"	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	1	0	0	0	2.091103	1.08863633333333	0.8044718050763	0.284164528257034
"Basel_random_11_26"	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	2.132906	1.0121996	0.683477346560935	0.328722253439065
"Basel_random_11_27"	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1.514733	0.73738175	0.625693606745515	0.111688143254485
"Basel_random_11_28"	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.832074	1.184802	1.05824185107767	0.126560148922328
"Basel_random_11_29"	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.799587	0.8797455	0.874832654206585	0.00491284579341443
"Basel_random_11_30"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.837571	0	0	0
"Basel_random_12_1"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.162256	1.17062723333333	0.657975600579316	0.512651632754017
"Basel_random_12_2"	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.122957	1.12873913793103	0.631111435184397	0.497627702746637
"Basel_random_12_3"	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.107891	1.13073125	0.670031432298577	0.460699817701423
"Basel_random_12_4"	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	2.116019	1.1179002962963	0.627691914270855	0.490208382025441
"Basel_random_12_5"	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	2.139437	1.12727707692308	0.63900932747439	0.488267749448687
"Basel_random_12_6"	1	0	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	2.166969	1.16180304	0.676456818069778	0.485346221930222
"Basel_random_12_7"	1	0	1	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	2.130391	1.09243625	0.654150193832923	0.438286056167077
"Basel_random_12_8"	1	0	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	0	1	1	1	1	2.115674	1.06022169565217	0.613964562586246	0.446257133065928
"Basel_random_12_9"	1	0	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	0	1	1	1	0	2.030562	1.01115777272727	0.60554371831176	0.405614054415513
"Basel_random_12_10"	1	0	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	1	0	2.098993	1.03916447619048	0.623675237251547	0.41548923893893
"Basel_random_12_11"	1	0	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	0	1	0	1	0	1	1	1	0	1.898988	0.8780466	0.56207372198093	0.31597287801907
"Basel_random_12_12"	1	0	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	1.926376	0.902493736842105	0.557088666281396	0.345405070560709
"Basel_random_12_13"	1	0	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	1	1	0	0	0	1	0	1	0	0	1	1	0	2.431145	1.41524644444444	0.73150283751198	0.683743606932464
"Basel_random_12_14"	1	0	0	0	1	1	1	0	0	1	1	1	1	1	1	1	0	1	1	0	0	0	1	0	1	0	0	1	1	0	2.472469	1.44649647058824	0.782152777937475	0.66434369265076
"Basel_random_12_15"	1	0	0	0	1	1	1	0	0	1	1	1	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	1	1	0	1.426399	0.492186125	-0.0188773493997811	0.511063474399781
"Basel_random_12_16"	1	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	1	1	0	1.620808	0.677942133333333	0.0479386064480333	0.6300035268853
"Basel_random_12_17"	1	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	1	1	0	1.644223	0.636719857142857	-0.039946719265841	0.676666576408698
"Basel_random_12_18"	1	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	1.63141	0.677339076923077	0.0680232417537646	0.609315835169312
"Basel_random_12_19"	1	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	1.620628	0.597393916666667	-0.0033755891986017	0.600769505865268
"Basel_random_12_20"	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	1.625798	0.509734636363636	-0.117130012868706	0.626864649232342
"Basel_random_12_21"	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	1.634744	0.6153848	0.0120082006288634	0.603376599371137
"Basel_random_12_22"	0	0	0	0	1	0	1	0	0	1	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	1.579779	0.566940888888889	-0.00566868900527752	0.572609577894166
"Basel_random_12_23"	0	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	1.569406	0.458104875	-0.139897877142944	0.598002752142944
